8.0476605328677570e-5,3.4502167391929745e1,2.23831656034872e-14
-5.3167727244171368e-6,3.1342299426479437e1,4.73418223607661e-13
3.0135553903578913e-7,2.8368130478958264e1,8.29392367019844e-12
-1.4700270196867762e-8,2.5571538165590826e1,1.212738312299453e-10
6.1861602157361569e-10,2.2945362007821824e1,1.4898041809112183e-9
-2.2495128057222389e-11,2.0483265328122387e1,1.5464106035532504e-8
7.0752484176277634e-13,1.8179623217287792e1,1.3629757310465556e-7
-1.9252376646606159e-14,1.6029430842964776e1,1.0243257327036999e-6
4.5299709756720374e-16,1.4028227819002220e1,6.5871532931026374e-6
-9.2045854367791761e-18,1.2172035397154006e1,3.6349936633326620e-5
1.6115772481902935e-19,1.0457304002586542e1,1.7250594385862279e-4
-2.4234244333688623e-21,8.8808691964845500e0,7.0508976486339050e-4
3.1160337541855623e-23,7.4399145697317226e0,2.4839046699024373e-3
-3.4055013706946036e-25,6.1319403903990409e0,7.5403737370957981e-3
3.1387109407323536e-27,4.9547370720429885e0,1.9699043658946546e-2
-2.4143930313325797e-29,3.9063627190590042e0,4.4163630039332121e-2
1.5287879890844014e-31,2.9851241535342447e0,8.4545356819684386e-2
-7.8198874121964267e-34,2.1895609453702051e0,1.3706174905588291e-1
3.1468359807631496e-36,1.5184320613911117e0,1.8557432414669826e-1
-9.5794093782744280e-39,9.7070482530314743e-1,2.0480917040996166e-1
2.0712236493566331e-41,5.4554594294015097e-1,1.7586066287836006e-1
-2.8314745719161081e-44,2.4231439945390583e-1,1.0568259714464393e-1
1.8380230911496969e-47,6.0556079496847870e-2,3.1657476933562970e-2
2.6838700007054152e0,1.4706717610350163e2,3.1151852095185580e-62
-7.1569866685477738e1,1.3282353061642827e2,3.3232921677639133e-56
5.5824496014672636e2,1.2160351392117727e2,1.9721380891804280e-51
-2.0203150938643430e3,1.1202545197357791e2,2.3857152229095397e-47
4.1528699151655939e3,1.0355312206556567e2,9.815386633846264e-44
-5.4364842525804139e3,9.5906526849111470e1,1.798039989832408e-40
4.8788961241106278e3,8.8915787168392437e1,1.72833608384558e-37
-3.1596660613287876e3,8.2467856375596456e1,9.7279564109628e-35
1.5333673532919116e3,7.6482616839099236e1,3.4658683042032e-32
-5.7389187491627101e2,7.0900629917168170e1,8.2820724820334e-30
1.6943474402289906e2,6.5676239985927215e1,1.3878140050865e-27
-4.0182152732703335e1,6.0773410267412504e1,1.6890862697936e-25
7.7685495283226447e0,5.6163067199457983e1,1.5360781405147e-23
-1.2394267053734134e0,5.1821331125206028e1,1.0683706183100e-21
1.6484985736493676e-1,4.7728294439601588e1,5.7941797663078e-20
-1.8434822759089702e-2,4.3867152138565548e1,2.4906446239271e-18
1.7457218521865248e-3,4.0223567219815048e1,8.6042070739837e-17
-1.4083134269740032e-4,3.6785197295336065e1,2.41745677291979e-15
9.7270897358564785e-6,3.3541334730034339e1,5.5810430065963e-14
-5.7758697486867079e-7,3.0482628529781437e1,1.06818615254915e-12
2.9583723103029480e-8,2.7600866265866332e1,1.708108043084805e-11
-1.3104639248296558e-9,2.4888800867880915e1,2.297460973356437e-10
5.0300635498512041e-11,2.2340011479175595e1,2.614527450134727e-9
-1.6751367973602530e-12,1.9948790540447564e1,2.5302347910079630e-8
4.8430825774020919e-14,1.7710051331201331e1,2.0914889819785024e-7
-1.2155187645244466e-15,1.5619251658377252e1,1.4821735561285578e-6
2.6462672667440782e-17,1.3672330430229885e1,9.0332472725058782e-6
-4.9895948463861408e-19,1.1865654618338362e1,4.7465597680010990e-5
8.1284126570200288e-21,1.0195974675952340e1,2.1543903739789136e-4
-1.1401630845615470e-22,8.6603869040317783e0,8.4569598162219791e-4
1.3706878612215319e-24,7.2563015768202174e0,2.8725124056571371e-3
-1.4036742050399712e-26,5.9814158842185134e0,8.4391836354195651e-3
1.2147180620538213e-28,4.8336909381805802e0,2.1413307456980671e-2
-8.7903613717146722e-31,3.8113322388977449e0,4.6786640614965617e-2
5.2457399490198385e-33,2.9127731138975352e0,8.7578740627357414e-2
-2.5331541001303043e-35,2.1366607368767849e0,1.3927217557694389e-1
9.6390947493542781e-38,1.4818444087145021e0,1.8554694717258809e-1
-2.7788381259399721e-40,9.4736584488119720e-1,2.0211102937920638e-1
5.6982326574298812e-43,5.3245126459122504e-1,1.7179297603142249e-1
-7.3979002368450259e-46,2.3650512001676345e-1,1.0249630150744160e-1
4.5666050844722382e-49,5.9105340647305911e-2,3.0570832240761182e-2
-2.7001854701360574e0,1.5090120980598629e2,6.8827304572500660e-64
7.3805069517052236e1,1.3652774093638410e2,8.3738489779044628e-58
-5.9044055613641789e2,1.2519756385379572e2,5.5562007107957181e-53
2.1930649227924093e3,1.1551904370462955e2,7.442465014467808e-49
-4.6298037258950863e3,1.0695218642813006e2,3.370482060076271e-45
6.2291904675679343e3,9.9215061925732519e1,6.76937419935137e-42
-5.7500219700627086e3,9.2136634306801307e1,7.1142568998312e-39
3.8333479800418057e3,8.5603093887818276e1,4.3691801029640e-36
-1.9166739900209029e3,7.9533784306970296e1,1.6960219277175e-33
7.3976890842912040e2,7.3868866674100651e1,4.4110564950200e-31
-2.2545338161649384e2,6.8562375792829398e1,8.038998374741e-29
5.5249445297322600e1,6.3578027398415540e1,1.0636179081521e-26
-1.1049889059464520e1,5.8886544452231138e1,1.0512375191526e-24
1.8259075938716301e0,5.4463875878707918e1,7.945753868302e-23
-2.5184932329263863e-1,5.0289966507770794e1,4.683542197650e-21
2.9247018188822551e-2,4.6347881811307318e1,2.1886292234220e-19
-2.8803881549597967e-3,4.2623169070184599e1,8.222770341536e-18
2.4204942478653754e-4,3.9103380826035423e1,2.5138480615455e-16
-1.7445003588218922e-5,3.5777712606703007e1,6.3190288495432e-15
1.0829556883374769e-6,3.2636722932666005e1,1.31787240115301e-13
-5.8109817422986566e-8,2.9672113744549254e1,2.29840167266350e-12
2.7027822057203054e-9,2.6876555981422540e1,3.37515414027823e-11
-1.0920332144324466e-10,2.4243549431203392e1,4.19841795868321e-10
3.8387846575793683e-12,2.1767308965851080e1,4.447120148237609e-9
-1.1751381604834801e-13,1.9442671351946609e1,4.029501009522455e-8
3.1337017612892803e-15,1.7265018296410811e1,3.1355054631282380e-7
-7.2771013324569644e-17,1.5230212442698722e1,2.1023086909499898e-6
1.4701214813044372e-18,1.3334543802470957e1,1.2179255231162956e-5
-2.5791604935165566e-20,1.1574684676559864e1,6.1099650045721029e-5
3.9192386225266201e-22,9.9476515447157561e0,2.6586242105811351e-4
-5.1399850787234363e-24,8.4507727258910195e0,1.0044082927218408e-3
5.7900497558584535e-26,7.0816608574950908e0,3.2955322788940459e-3
-5.5673555344792823e-28,5.8381894328358707e0,9.3855668252240445e-3
4.5324468394675297e-30,4.7184727849999119e0,2.3163462644318188e-2
-3.0911828402165590e-32,3.7208490229946164e0,4.9386446016566640e-2
1.7415114592769347e-34,2.8438655196366834e0,9.0491653014799851e-2
-7.9521071199860030e-37,2.0862666260382894e0,1.4129091967421676e-1
2.8656241873823434e-39,1.4469833488365446e0,1.8536381532761697e-1
-7.8349260078806382e-42,9.2512477674059047e-1,1.9940441497108108e-1
1.5257889012425780e-44,5.1997108500213256e-1,1.6786224585678881e-1
-1.8836900015340470e-47,2.3096798197350181e-1,9.9465001544296339e-2
1.1070761102168951e-50,5.7722492526861835e-2,2.9544931169742820e-2
2.7162104504086727e0,1.5473787598873793e2,1.5158782815750320e-65
-7.6053892611442836e1,1.4023673389517741e2,2.0986765322112209e-59
6.2364191941383126e2,1.2879828579964935e2,1.5539383081594765e-54
-2.3757787406241191e3,1.1902108379206152e2,2.300542284333691e-50
5.1475206046855913e3,1.1036141826402766e2,1.144762392661139e-46
-7.1129375628382716e3,1.0253545518430594e2,2.51634649661256e-43
6.7481715339747705e3,9.5371019499005641e1,2.8862909788100e-40
-4.6273176232969855e3,8.8753550439782616e1,1.9307268277976e-37
2.3817076002263896e3,8.2601861723591421e1,8.151158805466e-35
-9.4711179424207306e2,7.6855721129681125e1,2.303189972028e-32
2.9766370676179439e2,7.1468859611255884e1,4.556772536525e-30
-7.5298328983220715e1,6.6404750359489406e1,6.541671826920e-28
1.5561654656532281e1,6.1633917287262831e1,7.013310080930e-26
-2.6601119070995352e0,5.7132141990607310e1,5.749452119076e-24
3.8001598672850503e-1,5.2879225611044260e1,3.675819678076e-22
-4.5765366143647918e-2,4.8858107849916842e1,1.863467585515e-20
4.6805488101458098e-3,4.5054223970549259e1,7.597601383839e-19
-4.0905636660097834e-4,4.1455025144020037e1,2.521731599569e-17
3.0709937432505881e-5,3.8049613806559972e1,6.885832111448e-16
-1.9893076879356036e-6,3.4828461823192550e1,1.5610670767958e-14
1.1159530932321679e-7,3.1783189453033752e1,2.9618521882025e-13
-5.4376451940437860e-9,2.8906389745223321e1,4.7360907095963e-12
2.3068797792913031e-10,2.6191487415178235e1,6.42178389488810e-11
-8.5360953905321115e-12,2.3632624261914300e1,7.42345090108897e-10
2.7582621159882673e-13,2.1224565278651675e1,7.35042573464512e-9
-7.7880342098492254e-15,1.8962621087573470e1,6.259670277953776e-8
1.9215759298612022e-16,1.6842583391932136e1,4.6010010199942650e-7
-4.1407696805089879e-18,1.4860670913195943e1,2.9276000922337151e-6
7.7834016550920825e-20,1.3013483853239584e1,1.6165899585341144e-5
-1.2737302533172315e-21,1.1297965349784332e1,7.7617449806107898e-5
1.8096713981556295e-23,9.7113687173974615e0,3.2448563598380057e-4
-2.2238665415122943e-25,8.2512295143437685e0,1.1821006080550461e-3
2.3521665342918497e-27,6.9153416672720606e0,3.7530605204350818e-3
-2.1276947392961101e-29,5.7017370353488107e0,1.0377167385569668e-2
1.6325023575161970e-31,4.6086679133583508e0,2.4943854129818897e-2
-1.0511081577569075e-33,3.6345920670690329e0,5.1956734880817519e-2
5.5995107338648042e-36,2.7781599694581476e0,9.3283474139144862e-2
-2.4214100470766721e-38,2.0382039674283359e0,1.4312747351865715e-1
8.2754957179653864e-41,1.4137291586456845e0,1.8503973926237104e-1
-2.1487817508511227e-43,9.0390579954687725e-1,1.9669741720507231e-1
3.9792254645391162e-46,5.0806310031001282e-1,1.6406362665873652e-1
-4.6773146806219409e-49,2.2568429216288275e-1,9.6578498008130363e-2
2.6203443588918436e-52,5.6402878012858497e-2,2.8575126238882006e-2
-2.7319567298599066e0,1.5857707314450871e2,3.3285078170302041e-67
7.8316092922650655e1,1.4395032220804433e2,5.2326754672696738e-61
-6.5785518055026550e2,1.3240541498596581e2,4.3155338048029887e-56
2.5687678478629415e3,1.2253123282276434e2,7.048925428244529e-52
-5.7083729952509811e3,1.1378040428723657e2,3.84747407017510e-48
8.0955107932650277e3,1.0586721912747233e2,9.2405533698707e-45
-7.8879335934377193e3,9.8618379991351148e1,1.1548565911456e-41
5.5591151039465831e3,9.1918586464682767e1,8.400181652206e-39
-2.9430609373834852e3,8.5686130744827768e1,3.850504118682e-36
1.2047617872330056e3,7.9860393849977361e1,1.179997725442e-33
-3.9011334062783040e2,7.4394808290181439e1,2.529989310356e-31
1.0176869755508619e2,6.9252609358270387e1,3.93391214563e-29
-2.1710655478418387e1,6.4404126057295694e1,4.56654460892e-27
3.8349305973274644e0,5.9824976456329062e1,4.05275603537e-25
-5.6673851192031494e-1,5.5494821591263684e1,2.80501319725e-23
7.0689964927695197e-2,5.1396478843229549e1,1.539630265148e-21
-7.4974205226343390e-3,4.7515274841131023e1,6.79824645032e-20
6.8043816507941900e-4,4.3838562752727551e1,2.444602092161e-18
-5.3127304180375057e-5,4.0355355315959951e1,7.235468718133e-17
3.5848383387567515e-6,3.7056041195493342e1,1.779067297232e-15
-2.0984419543941960e-7,3.3932162517318794e1,3.663547137237e-14
1.0689737530690257e-8,3.0976238111167179e1,6.3632803262835e-13
-4.7509944580845585e-10,2.8181621439921262e1,9.3808909430229e-12
1.8458997894500597e-11,2.5542385225694755e1,1.18026266906691e-10
-6.2785707124151691e-13,2.3053226887111028e1,1.273453571381232e-9
1.8712602907590308e-14,2.0709390390355173e1,1.183300225734849e-8
-4.8886335607637960e-16,1.8506601185571819e1,9.504139533209539e-8
1.1192831048213405e-17,1.6441011679477989e1,6.619301692358062e-7
-2.2441766512708581e-19,1.4509155270854469e1,4.0082538884355781e-6
3.9348509373539301e-21,1.2707907406321289e1,2.1149223727309065e-5
-6.0205369533284176e-23,1.1034452439762429e1,9.7402325190165002e-5
8.0150517555831468e-25,9.4862553280946943e0,3.9200772830057680e-4
-9.2481366410574771e-27,8.0610373887271769e0,1.3795489708796419e-3
9.2021260110024648e-29,6.7567554943495494e0,4.2449872237177147e-3
-7.8449497109995437e-31,5.5715841990181180e0,1.1411462956969850e-2
5.6824585431787440e-33,4.5039003835145767e0,2.6749025387138595e-2
-3.4596399045228274e-35,3.5522700833014742e0,5.4491909730510924e-2
1.7454039157953003e-37,2.7154372233405387e0,9.5954318051435385e-2
-7.1581842069527011e-40,1.9923140337942678e0,1.4479117948446163e-1
2.3233314530842912e-42,1.3819729616606280e0,1.8458831841213837e-1
-5.7366208718130647e-45,8.8363992759992212e-1,1.9399696889721675e-1
1.0114524017301907e-47,4.9668880609154301e-1,1.6039230296019798e-1
-1.1332800019385890e-50,2.2063703178678215e-1,9.3827423056616097e-2
6.0587008924810958e-54,5.5142256451727538e-2,2.7657217131508199e-2
2.7474353621120839e0,1.6241870587405574e2,7.2873244827315496e-69
-8.0591437288621128e1,1.4766833001334945e2,1.2982198917481138e-62
6.9308636068214170e2,1.3601870298124074e2,1.1904239428025334e-57
-2.7723454427285668e3,1.2604917256348817e2,2.141649934266866e-53
6.3147868417706244e3,1.1720875727524843e2,1.28014322600988e-49
-9.1851444971209082e3,1.0920989731968283e2,3.3538899926060e-46
9.1851444971209082e3,1.0187818925254431e2,4.559779497546e-43
-6.6482950645827526e3,9.5097603978271071e1,3.600705270407e-40
3.6174546674935566e3,8.8785920201325734e1,1.789142538196e-37
-1.5231388073657080e3,8.2882138430107803e1,5.93678783609e-35
5.0771293578856934e2,7.7339397853158820e1,1.377139601719e-32
-1.3646039380878544e2,7.2120700243143107e1,2.31539084799e-30
3.0021286637932796e1,6.7196183572892075e1,2.90513652429e-28
-5.4739667943809087e0,6.2541305928763877e1,2.78625949237e-26
8.3592596367393186e-1,5.8135591563507084e1,2.08389587204e-24
-1.0786141466760411e-1,5.3961738721057834e1,1.23612651201e-22
1.1848412974850452e-2,5.0004968501389499e1,5.89979046222e-21
-1.1151447505741602e-3,4.6252539145281798e1,2.29391666257e-19
9.0417141938445418e-5,4.2693376778800904e1,7.34427096830e-18
-6.3450625921716083e-6,3.9317789995749575e1,1.954404424463e-16
3.8689406049826880e-7,3.6117245990376438e1,4.358483365480e-15
-2.0565797235788375e-8,3.3084192672317205e1,8.204307799374e-14
9.5558249782451034e-10,3.0211915673506514e1,1.3118773552936e-12
-3.8895124795817257e-11,2.7494422206457824e1,1.7919431163815e-11
1.3891115998506163e-12,2.4926345851400285e1,2.10127688810089e-10
-4.3579971760019336e-14,2.2502867847080411e1,2.12452641366713e-9
1.2017699033967596e-15,2.0219651535638327e1,1.859170204271789e-8
-2.9133815839921445e-17,1.8072787396023064e1,1.412853022251904e-7
6.2064519959732402e-19,1.6058746679668059e1,9.350500095778983e-7
-1.1607625007080286e-20,1.4174342095427903e1,5.4022595709997225e-6
1.9028893454229976e-22,1.2416694318603320e1,2.7300237074312311e-5
-2.7281567676315378e-24,1.0783203349581832e1,1.2085232898251289e-4
3.4101959595394223e-26,9.2715239412705558e0,4.6911009994008666e-4
-3.7017052478039862e-28,7.8795444655001455e0,1.5974268493506596e-3
3.4713348444879666e-30,6.6053687073943501e0,4.7710098660139225e-3
-2.7938308607549027e-32,5.4473001710072236e0,1.2485803092141439e-2
1.9135827813389745e-34,4.4038285550266047e0,2.8573747613134123e-2
-1.1033270090603096e-36,3.4736181182974839e0,5.6987046285927884e-2
5.2790765983746871e-39,2.6554977045627550e0,9.8504924750476787e-2
-2.0561155203017282e-41,1.9484522366197580e0,1.4629117066109497e-1
6.3460355564868153e-44,1.3516155239530759e0,1.8402202858327438e-1
-1.4918684822772413e-46,8.6426425631137208e-1,1.9130899430291915e-1
2.5073419870205737e-49,4.8581307981837292e-1,1.5684352575987257e-1
-2.6809323571457617e-52,2.1581067297913420e-1,9.1203160792182077e-2
1.3692197942521766e-55,5.3936758119133980e-2,2.6787399237058264e-2
-2.7626567271329003e0,1.6626268439255617e2,1.5909934024025630e-70
8.2879701813987009e1,1.5139059193804576e2,3.2055440402966895e-64
-7.2934137596308568e2,1.3963791634374728e2,3.262489717907246e-59
2.9868265872773985e3,1.2957460419121984e2,6.45432672776889e-55
-6.9692620369805965e3,1.2064611386983556e2,4.2183027711394e-51
1.0390536127861980e4,1.1256306174074412e2,1.2037235546927e-47
-1.0656960131140493e4,1.0514995385781978e2,1.7775498674471e-44
7.9165989545615087e3,9.8290042967625022e1,1.521539045149e-41
-4.4239817687255490e3,9.1900601962249157e1,8.18274765193e-39
1.9144716426063779e3,8.5920256799759734e1,2.93543090425e-36
-6.5639027746504386e2,8.0301858208783206e1,7.35530597307e-34
1.8160995819190937e2,7.5008178577986509e1,1.33502443086e-31
-4.1164923856832790e1,7.0009168496712620e1,1.80758442591e-29
7.7404130329087298e0,6.5280129382926203e1,1.87032932838e-27
-1.2201636308033466e0,6.0800451797186353e1,1.50902732328e-25
1.6268848410711288e-1,5.6552717792557386e1,9.6566019344e-24
-1.8487327739444645e-2,5.2522045800743824e1,4.9728399968e-22
1.8021260653576293e-3,4.8695601956331687e1,2.08672289508e-20
-1.5153011960965051e-4,4.5062228591253264e1,7.21293005669e-19
1.1042680781270078e-5,4.1612157073844730e1,2.07325205446e-17
-7.0026756173907809e-7,3.8336782566171548e1,4.99675005528e-16
3.8774505079683172e-8,3.5228485035186529e1,1.017160899556e-14
-1.8799760038634265e-9,3.2280485359014454e1,1.760187256622e-13
7.9998978887805384e-11,2.9486728438246471e1,2.604192411999e-12
-2.9931590740335348e-12,2.6841787353282168e1,3.3107441134129e-11
9.8598181262281145e-14,2.4340784115244437e1,3.6329238182289e-10
-2.8620662195146922e-15,2.1979323640125365e1,3.45442512505765e-9
7.3238058142463503e-17,1.9753438364588846e1,2.85617440555463e-8
-1.6519862738901542e-18,1.7659541504549515e1,2.059623246237458e-7
3.2827313449599791e-20,1.5694387393455338e1,1.2986828681514055e-6
-5.7402952480174499e-22,1.3855037666896179e1,7.1757443469910437e-6
8.8176578310559906e-24,1.2138832312245186e1,3.4804315435244629e-5
-1.1869924003344603e-25,1.0543364796709658e1,1.4837680147390441e-4
1.3958300501445485e-27,9.0664606389143199e0,5.5644994998637803e-4
-1.4279591305826583e-29,7.7061589084831661e0,1.8363022725474945e-3
1.2641891699323333e-31,6.4606962327487095e0,5.3306481298050800e-3
-9.6209221456037542e-34,5.3284929654270915e0,1.3597444433677591e-2
6.2405981484997325e-36,4.3081412331443872e0,3.0413041419688543e-2
-3.4124938611071674e-38,3.3983946253276480e0,5.9437850603080811e-2
1.5506301218922539e-40,2.5981593336597683e0,1.0093656378517768e-1
-5.7430745255268665e-43,1.9064865809472645e0,1.4763632579410984e-1
1.6876504629817415e-45,1.3225662073473943e0,1.8335230588425982e-1
-3.7818497769898970e-48,8.4572130561024043e-1,1.8863853854991199e-1
6.0655168837047266e-51,4.7540381723698205e-1,1.5341263986133523e-1
-6.1956250088914470e-54,2.1119101898081810e-1,8.8697776350817659e-2
3.0259462802888630e-57,5.2782844528303636e-2,2.5962219043793050e-2
2.7776305860067493e0,1.7010892408564940e2,3.4641444207413940e-72
-8.5180671304206977e1,1.5511695225817787e2,7.8788382570784514e-66
7.6662604173786280e2,1.4326283540889741e2,8.885546283034401e-61
-3.2125281749015203e3,1.3310724670712874e2,1.93003662356385e-56
7.6743728622647429e3,1.2409213260809619e2,1.37713453516412e-52
-1.1720860371458880e4,1.1592631041903879e2,4.273886120370e-49
1.2321930134097797e4,1.0843321070542611e2,6.845126826196e-46
-9.3881372450268930e3,1.0149537816862942e2,6.34196652167e-43
5.3843728317066004e3,9.5029587248386924e1,3.68602980490e-40
-2.3930545918696002e3,8.8974095043511509e1,1.42741958971e-37
8.4326685618262101e2,8.3281468446722755e1,3.8577003626e-35
-2.3998108160137831e2,7.7914254379174305e1,7.5473429912e-33
5.5995585706988273e1,7.2842219483316382e1,1.10101496128e-30
-1.0848147658333910e1,6.8040511616698070e1,1.2271160358e-28
1.7634919838670889e0,6.3488390531888433e1,1.0663056962e-26
-2.4271717627417997e-1,5.9168324826973253e1,7.3489296747e-25
2.8500880547346891e-2,5.5065332909276355e1,4.0762990365e-23
-2.8740383745223756e-3,5.1166491402544725e1,1.8428052301e-21
2.5029163021366033e-4,4.7460561426126612e1,6.8645586570e-20
-1.8915426844757056e-5,4.3937699719340868e1,2.12721929926e-18
1.2456500605083915e-6,4.0589232047961401e1,5.52991887977e-17
-7.1731786430162080e-8,3.7407473133287983e1,1.21490324345e-15
3.6228174964728323e-9,3.4385581877607304e1,2.270492722466e-14
-1.6086516173052355e-10,3.1517443747128470e1,3.630538451528e-13
6.2923447615680979e-12,2.8797574317533809e1,4.992620868471e-12
-2.1714758392862455e-13,2.6221039502832580e1,5.931651113782e-11
6.6184314404950880e-15,2.3783389076796586e1,6.1132064135486e-10
-1.7827424755542325e-16,2.1480600889689535e1,5.4847930164393e-9
4.2446249417957916e-18,1.9309033769104271e1,4.29744386569347e-8
-8.9308298015574808e-20,1.7265387532042910e1,2.948499512826178e-7
1.6592798538412806e-21,1.5346668866935413e1,1.7755911166992493e-6
-2.7187381117727076e-23,1.3550162097766594e1,9.4032261494947977e-6
3.9212568919798667e-25,1.1873404038186448e1,4.3860374806151661e-5
-4.9658612833756792e-27,1.0314162295990715e1,1.8039282564477003e-4
5.5035120787624748e-29,8.8704165082594958e0,6.5465438313618344e-4
-5.3152631746599354e-31,7.5403420824975757e0,2.0966366438730525e-3
4.4496114856361712e-33,6.3222960950897093e0,5.9232595510870902e-3
-3.2069271968548982e-35,5.2148050595796412e0,1.4743582593752162e-2
1.9728191915033550e-37,4.2165543269623285e0,3.2262192061304935e-2
-1.0245085058115443e-39,3.3263789208302430e0,6.1840615261334541e-2
4.4268886053585247e-42,2.5432556437492510e0,1.0325094860429086e-1
-1.5610538720041815e-44,1.8662963191418863e0,1.4883523611907416e-1
4.3726999215803404e-47,1.2947420563887287e0,1.8258962640997871e-1
-9.3508685839729278e-50,8.2795844674182910e-1,1.8598988039471117e-1
1.4327173519876805e-52,4.6543161471301100e-1,1.5009510408138320e-1
-1.3994797089012752e-55,2.0676506444952190e-1,8.6303952541035573e-2
6.5426821360508424e-59,5.1677273728640631e-2,2.5178535352121499e-2
-2.7923661301850183e0,1.7395734510917891e2,7.5230490071112125e-74
8.7494138745797241e1,1.5884726414295391e2,1.9279818344745265e-67
-8.0494607646133462e2,1.4689325319852930e2,2.405511269930050e-62
3.4497688991200055e3,1.3664683551149822e2,5.7282173058616e-58
-8.4327684200711246e3,1.2754649215519277e2,4.4558208044177e-54
1.3185783347747577e4,1.1929926530939415e2,1.501816521593e-50
-1.4200074374497390e4,1.1172752452343779e2,2.605127866697e-47
1.1089581892464629e4,1.0471311618261489e2,2.60881531654e-44
-6.5232834661556638e3,9.8172323336819354e1,1.63638349131e-41
2.9755328091236361e3,9.2043039669119901e1,6.8309438769e-39
-1.0768594928256969e3,8.6277552642580612e1,1.9882946288e-36
3.1497076074743703e2,8.0838187427223781e1,4.1868681797e-34
-7.5592982579384888e1,7.5694529964910920e1,6.571021131e-32
1.5075523591330320e1,7.0821577474895425e1,7.876623576e-30
-2.5249645423902998e0,6.6198461600629158e1,7.360050132e-28
3.5838206408120385e-1,6.1807540033323161e1,5.454435087e-26
-4.3440250191661072e-2,5.7633733607129776e1,3.2534742609e-24
4.5265470787949353e-3,5.3664031830670439e1,1.5819340965e-22
-4.0779703412566984e-4,4.9887116983796462e1,6.3395895582e-21
3.1919336004438395e-5,4.6293073554231885e1,2.1142202219e-19
-2.1798570929860368e-6,4.2873160316064811e1,5.9174222812e-18
1.3035690257059356e-7,3.9619629196726406e1,1.40040470353e-16
-6.8470292259301668e-9,3.6525579639683663e1,2.82090174922e-15
3.1669885411332871e-10,3.3584840275810111e1,4.86506799348e-14
-1.2926483841360356e-11,3.0791871873199476e1,7.22150537076e-13
4.6636726015888342e-13,2.8141687059686084e1,9.26885714292e-12
-1.4891262298251720e-14,2.5629783407312657e1,1.0329578974713e-10
4.2116701449600825e-16,2.3252087266035588e1,1.0032126965561e-9
-1.0555564273082914e-17,2.1004906323437380e1,8.5185876927660e-9
2.3443100080488060e-19,1.8884889308031856e1,6.34225070145239e-8
-4.6117573928828971e-21,1.6888991587166039e1,4.15043083883040e-7
8.0286611038411932e-23,1.5014445665387463e1,2.392381602417375e-6
-1.2351786313601836e-24,1.3258735785893299e1,1.2167758923490791e-5
1.6759547236908868e-26,1.1619575990969748e1,5.4679841542720618e-5
-2.0002869677470090e-28,1.0094891117809227e1,2.1732165054752931e-4
2.0928555799365084e-30,8.6828003015687643e0,7.6431523443962604e-4
-1.9112836346452131e-32,7.3816026337962689e0,2.3787850496060907e-3
1.5152518905295383e-34,6.1897646857365610e0,6.5480555884651203e-3
-1.0357155779422682e-36,5.1059096558115386e0,1.5921380716151337e-2
6.0509186637328228e-39,4.1288079412449779e0,3.4116759130564631e-2
-2.9881079820902829e-41,3.2573689672915543e0,6.4192175553365923e-2
1.2293127166989115e-43,2.4906341353197634e0,1.0545016080609307e-1
-4.1321435855425598e-46,1.8277707742531113e0,1.4989618194878993e-1
1.1045558902813579e-48,1.2680669995111604e0,1.8174358134516928e-1
-2.2564982436799957e-51,8.1092740034274867e-1,1.8336663050099497e-1
3.3062245328644625e-54,4.5586949089623021e-1,1.4688650578724391e-1
-3.0913740372739247e-57,2.0252087300507952e-1,8.4014933155928390e-2
1.3847140144564053e-60,5.0617069877626285e-2,2.4433485449841869e-2
2.8068720258750519e0,1.7780787202752169e2,1.6296809692927597e-75
-8.9819904828001660e1,1.6258138897250587e2,4.697785441542972e-69
8.4430710538321560e2,1.5052897443756837e2,6.47461454250031e-64
-3.6988692235836112e3,1.4019312112025453e2,1.68784485893576e-59
9.2471730589590280e3,1.3100888971427803e2,1.4293416651977e-55
-1.4795476894334445e4,1.2268157038561476e2,5.224892709200e-52
1.6312961704009772e4,1.1503248563099943e2,9.80298020155e-49
-1.3050369363207818e4,1.0794279288985275e2,1.05964485606e-45
7.8686050572282432e3,1.0132829060787453e2,7.1634619993e-43
-3.6812187402237395e3,9.5126514266900545e1,3.2190734182e-40
1.3673098177973890e3,8.9289476106401197e1,1.0077596267e-37
-4.1073338400237771e2,8.3779283078793669e1,2.2808825500e-35
1.0131423472058650e2,7.8565343498749378e1,3.845699776e-33
-2.0782407122171590e1,7.3622506701353049e1,4.950742060e-31
3.5831736417537224e0,6.8929778753099533e1,4.967243063e-29
-5.2399098417043683e-1,6.4469408818233231e1,3.952359229e-27
6.5498873021304604e-2,6.0226222437049609e1,2.531273238e-25
-7.0452569300226801e-3,5.6187124221294501e1,1.3216592268e-23
6.5586475925136061e-4,5.2340719799720659e1,5.688850338e-22
-5.3106458238976567e-5,4.8677023592433522e1,2.0383315499e-20
3.7563104608056596e-6,4.5187229582764434e1,6.131715958e-19
-2.3294948594143626e-7,4.1863529140691847e1,1.5603615673e-17
1.2706335596805614e-8,3.8698964539333034e1,3.3815248276e-16
-6.1122058375013129e-10,3.5687309929997647e1,6.2781357811e-15
2.5987269717267487e-11,3.2822973710685262e1,1.00388768584e-13
-9.7834427170889363e-13,3.0100917756254294e1,1.389098484741e-12
3.2658807328453633e-14,2.7516590079779503e1,1.670360000879e-11
-9.6766836528751506e-16,2.5065868297232131e1,1.752072639933e-10
